0.18780816326530614	1.157142857142857	0.23483445544182108	0.483240031872974	0.022095099275463437	0.6080264683725616
0.18780816326530614	1.1642857142857141	0.2349779511469278	0.4843984172199824	0.02214472450945683	0.6077259778198922
0.18780816326530614	1.1714285714285713	0.2351157342124104	0.4855089718804848	0.02219226053099461	0.6074377964373228
0.18780816326530614	1.1785714285714284	0.23524821490446704	0.48657526380026195	0.022237864969866974	0.6071610189113937
0.18780816326530614	1.1857142857142857	0.23537575949873873	0.48760046769535526	0.02228167797890207	0.6068948385824545
0.18780816326530614	1.1928571428571428	0.23549869651442748	0.4885874218127168	0.022323824765148225	0.6066385333135178
0.18780816326530614	1.2	0.23561732186497136	0.4895386746993573	0.022364417674538	0.6063914538335345
0.18780816326530614	1.207142857142857	0.23573190314566517	0.49045652403183254	0.022403557921872524	0.6061530140488911
0.18780816326530614	1.2142857142857142	0.23584268322773838	0.4913430490806589	0.022441337036576747	0.6059226829343174
0.18780816326530614	1.2214285714285713	0.23594988329056318	0.49220013803009505	0.022477838078811842	0.6056999777015846
0.18780816326530614	1.2285714285714284	0.23605370539522386	0.4930295111080447	0.02251313666863334	0.6054844580098286
0.18780816326530614	1.2357142857142855	0.2361543346810726	0.4938327402794542	0.022547301861866886	0.6052757210309928
0.18780816326530614	1.2428571428571429	0.2362519412503342	0.4946112661024466	0.022580396899477113	0.6050733972219179
0.18780816326530614	1.25	0.23634668179300145	0.49536641222742395	0.022612479851879506	0.6048771466839945
0.18780816326530614	1.2571428571428571	0.23643870099427042	0.49609939792672614	0.022643604175502	0.6046866560141956
0.18780816326530614	1.2642857142857142	0.23652813275890253	0.49681134896971185	0.02267381919565118	0.6045016355692844
0.18780816326530614	1.2714285714285714	0.23661510026264135	0.4975033062117763	0.0227031705271705	0.6043218184597055
0.18780816326530614	1.2785714285714285	0.2366997209484165	0.4981762374276697	0.022731700442320934	0.6041469529561092
0.18780816326530614	1.2857142857142856	0.23678210128634256	0.4988310393051659	0.022759448193713852	0.6039768088771706
0.18780816326530614	1.2928571428571427	0.2368623415296145	0.49946854737022234	0.022786450298744366	0.6038111705082201
0.18780816326530614	1.2999999999999998	0.236940535357835	0.5000895407872219	0.02281274079096434	0.6036498365267271
0.18780816326530614	1.3071428571428572	0.23701677045080588	0.5006947473900518	0.022838351442926477	0.603492618729617
0.18780816326530614	1.3142857142857143	0.23709112899996526	0.5012848481572917	0.022863311964326942	0.6033393409002079
0.18780816326530614	1.3214285714285714	0.23716368816552494	0.5018604812042164	0.022887650178685177	0.6031898377966065
0.18780816326530614	1.3285714285714285	0.23723452048616625	0.5024222453534158	0.022911392181311007	0.6030439542461097
0.18780816326530614	1.3357142857142856	0.23730369424715453	0.5029707033367362	0.022934562480906032	0.6029015443324259
0.18780816326530614	1.3428571428571427	0.2373712738118971	0.5035063846736918	0.0229571841268072	0.6027624706644126
0.18780816326530614	1.3499999999999999	0.2374373199212698	0.5040297882651125	0.02297927882359744	0.6026266037166147
0.18780816326530614	1.3571428571428572	0.23750188996444738	0.5045413847354775	0.02300086703457096	0.6024938212332213
0.18780816326530614	1.3642857142857143	0.23756503822447297	0.5050416185528456	0.023021968075337705	0.6023640076881851
0.18780816326530614	1.3714285714285714	0.23762681610137631	0.5055309099514605	0.023042600198683004	0.6022370537952084
0.18780816326530614	1.3785714285714286	0.23768727231529183	0.5060096566788704	0.023062780671651288	0.6021128560621103
0.18780816326530614	1.3857142857142857	0.23774645309171605	0.5064782355865936	0.023082525845700433	0.6019913163847898
0.18780816326530614	1.3928571428571428	0.2378044023307806	0.5069370040809978	0.02310185122066629	0.6018723416765913
0.18780816326530614	1.4	0.23786116176218822	0.5073863014490081	0.02312077150318666	0.6017558435293973
0.18780816326530614	1.407142857142857	0.2379167710872626	0.5078264500714887	0.023139300660154617	0.6016417379032054
0.18780816326530614	1.4142857142857141	0.2379712681093944	0.5082577565356408	0.023157451967704457	0.6015299448413417
0.18780816326530614	1.4214285714285713	0.2380246888540148	0.5086805126564065	0.023175238056173948	0.6014203882087779
0.18780816326530614	1.4285714285714286	0.23807706767910472	0.5090949964157655	0.023192670951436137	0.6013129954513223
0.18780816326530614	1.4357142857142857	0.23812843737713035	0.5095014728277707	0.023209762112949478	0.6012076973736942
0.18780816326530614	1.4428571428571428	0.2381788292692019	0.5099001947363269	0.023226522468836445	0.6011044279347151
0.18780816326530614	1.45	0.23822827329216686	0.5102914035519538	0.023242962448266707	0.6010031240580409
0.18780816326530614	1.457142857142857	0.23827679807926938	0.5106753299330781	0.023259092011391595	0.6009037254570271
0.18780816326530614	1.4642857142857142	0.23832443103494774	0.5110521944168555	0.023274920677050264	0.6008061744724658
0.18780816326530614	1.4714285714285715	0.23837119840427765	0.511422208003966	0.023290457548445165	0.6007104159220659
0.18780816326530614	1.4785714285714286	0.2384171253375221	0.511785572701402	0.023305711336964213	0.6006163969606603
0.18780816326530614	1.4857142857142858	0.23846223595019925	0.5121424820268393	0.02332069038430876	0.6005240669502276
0.18780816326530614	1.4928571428571429	0.2385065533790417	0.5124931214778402	0.023335402683071205	0.6004333773389035
0.18780816326530614	1.5	0.23855009983418415	0.512837668968817	0.023349855895891752	0.6003442815482402
0.19596938775510203	1.15	0.24229687376409065	0.4839973440928185	0.021592951664401606	0.5995738078213239
0.19596938775510203	1.157142857142857	0.24244481116890007	0.4852072681870542	0.021643546899988146	0.599263899764997
0.19596938775510203	1.1642857142857141	0.24258663314674456	0.48636524682104637	0.02169192738407281	0.598967188076164
0.19596938775510203	1.1714285714285713	0.24272279733575652	0.4874753189512249	0.02173826726351452	0.5986826609460277
0.19596938775510203	1.1785714285714284	0.24285371025330624	0.4885410598834589	0.021782720576961973	0.5984094214467172
0.19596938775510203	1.1857142857142857	0.2429797348317522	0.48956565087044646	0.021825424283131716	0.5981466704138606
0.19596938775510203	1.1928571428571428	0.2431011965941517	0.4905519359890827	0.02186650073445644	0.5978936924418731
0.19596938775510203	1.2	0.2432183887567987	0.49150246900605377	0.021906059714370426	0.5976498443316474
0.19596938775510203	1.207142857142857	0.2433315764768765	0.4924195522876506	0.021944200127981463	0.5974145454889277
0.19596938775510203	1.2142857142857142	0.24344100041311448	0.4933052693315445	0.021981011414976992	0.5971872698880081
0.19596938775510203	1.2214285714285713	0.24354687972987207	0.49416151214343945	0.022016574738109227	0.5969675393018055
0.19596938775510203	1.2285714285714284	0.24364941464689582	0.49499000441527413	0.02205096398897655	0.5967549175642501
0.19596938775510203	1.2357142857142855	0.24374878861560254	0.4957923212598778	0.022084246644007304	0.5965490056801412
0.19596938775510203	1.2428571428571429	0.243845170186332	0.4965699061025301	0.022116484496812104	0.5963494376353211
0.19596938775510203	1.25	0.24393871461831793	0.4973240852106338	0.022147734287867284	0.5961558767891478
0.19596938775510203	1.2571428571428571	0.2440295652742273	0.4980560802498805	0.022178048248441887	0.5959680127539351
0.19596938775510203	1.2642857142857142	0.24411785483332965	0.4987670191824049	0.02220747457250402	0.5957855586838634
0.19596938775510203	1.2714285714285714	0.2442037063511951	0.4994579457648471	0.02223605782783072	0.5956082489099555
0.19596938775510203	1.2785714285714285	0.24428723418890344	0.5001298278583899	0.022263839315547884	0.595435836868945
0.19596938775510203	1.2857142857142856	0.24436854483079887	0.5007835647260956	0.022290857385725928	0.5952680932828748
0.19596938775510203	1.2928571428571427	0.24444773760664115	0.5014199934632659	0.022317147715367493	0.5951048045535188
0.19596938775510203	1.2999999999999998	0.24452490533141452	0.5020398946825305	0.02234274355407692	0.5949457713416217
0.19596938775510203	1.3071428571428572	0.24460013487394056	0.502643997555786	0.02236767594185014	0.5947908073057588
0.19596938775510203	1.3142857142857143	0.2446735076637098	0.5032329842990786	0.022391973902723863	0.5946397379795589
0.19596938775510203	1.3214285714285714	0.2447451001439104	0.5038074941732712	0.0224156646174488	0.5944923997692887
0.19596938775510203	1.3285714285714285	0.24481498311916658	0.5043681260806594	0.022438773577877137	0.5943486404767493
0.19596938775510203	1.3357142857142856	0.24488322634316725	0.5049154456893028	0.022461324725345875	0.5942083128266422
0.19596938775510203	1.3428571428571427	0.24494989252976312	0.5054499824633023	0.022483340575046674	0.594071282220491
0.19596938775510203	1.3499999999999999	0.2450150418492464	0.5059722361518002	0.022504842328031082	0.5939374204469425
0.19596938775510203	1.3571428571428572	0.24507873115011386	0.5064826781675789	0.022525849972331903	0.5938066064958762
0.19596938775510203	1.3642857142857143	0.24514101420245085	0.5069817537116433	0.02254638237444607	0.5936787260234518
0.19596938775510203	1.3714285714285714	0.24520194191906824	0.5074698837000668	0.02256645736227034	0.5935536708665752
0.19596938775510203	1.3785714285714286	0.24526156255681805	0.5079474665149558	0.022586091800437802	0.5934313386013441
0.19596938775510203	1.3857142857142857	0.24531992190021	0.5084148795986309	0.02260530165888177	0.5933116321407292
0.19596938775510203	1.3928571428571428	0.24537706342918558	0.5088724809077082	0.022624102075350414	0.5931944593673412
0.19596938775510203	1.4	0.24543302847268503	0.5093206102417437	0.022642507412505963	0.5930797327976325
0.19596938775510203	1.407142857142857	0.24548785634944215	0.5097595904592959	0.02266053131016629	0.5929673692743302
0.19596938775510203	1.4142857142857141	0.24554158449727911	0.5101897285927861	0.02267818673318012	0.5928572896842692
0.19596938775510203	1.4214285714285713	0.24559424859202317	0.510611316872173	0.022695486015369637	0.5927494186991212
0.19596938775510203	1.4285714285714286	0.24564588265704074	0.5110246336663183	0.02271244089992501	0.5926436845368095
0.19596938775510203	1.4357142857142857	0.24569651916427654	0.5114299443499477	0.02272906257659146	0.5925400187416319
0.19596938775510203	1.4428571428571428	0.2457461891275833	0.511827502103193	0.022745361715952154	0.5924383559813489
0.19596938775510203	1.45	0.24579492218904886	0.5122175486499853	0.022761348501076577	0.5923386338596693
0.19596938775510203	1.457142857142857	0.2458427466989463	0.5126003149408551	0.022777032656775775	0.5922407927427418
0.19596938775510203	1.4642857142857142	0.24588968978987388	0.5129760217851502	0.022792423476679802	0.5921447755983993
0.19596938775510203	1.4714285714285715	0.2459357774455882	0.5133448804371217	0.02280752984833019	0.592050527847042
0.19596938775510203	1.4785714285714286	0.24598103456498677	0.5137070931399097	0.02282236027646119	0.591957997223147
0.19596938775510203	1.4857142857142858	0.2460254850216475	0.5140628536310242	0.022836922904625395	0.5918671336465057
0.19596938775510203	1.4928571428571429	0.24606915171929702	0.5144123476125829	0.022851225535303714	0.5917778891023661
0.19596938775510203	1.5	0.24611205664353872	0.5147557531892308	0.022865275648626872	0.5916902175297507
0.20413061224489795	1.15	0.2498991293697541	0.4859619014742188	0.02114970763588109	0.5909120471772611
0.20413061224489795	1.157142857142857	0.2500453048564723	0.4871713942798499	0.021199029265696813	0.5906060797698234
0.20413061224489795	1.1642857142857141	0.25018542536462607	0.4883288604522992	0.021246187901112653	0.5903131728319735
0.20413061224489795	1.1714285714285713	0.250319944204554	0.48943834710802825	0.02129135370050816	0.5900323241422986
0.20413061224489795	1.1785714285714284	0.25044926405407997	0.49050343676419633	0.021334677173393584	0.5897626452970608
0.20413061224489795	1.1857142857142857	0.2505737444211548	0.49152731707592223	0.021376292139474774	0.5895033447499733
0.20413061224489795	1.1928571428571428	0.2506937077598021	0.4925128378282839	0.021416318145770927	0.5892537139362474
0.20413061224489795	1.2	0.2508094445234009	0.493462557896664	0.021454862457347904	0.5890131158266072
0.20413061224489795	1.207142857142857	0.2509212173714373	0.49437878423546766	0.021492021709362954	0.5887809754141184
0.20413061224489795	1.2142857142857142	0.25102926469596104	0.4952636044760892	0.02152788328769433	0.5885567717519883
0.20413061224489795	1.2214285714285713	0.2511338035968855	0.49611891435943056	0.021562526490280582	0.5883400312461182
0.20413061224489795	1.2285714285714284	0.2512350324073749	0.4969464409615744	0.021596023509932144	0.5881303219704859
0.20413061224489795	1.2357142857142855	0.25133313284937775	0.49774776246898084	0.021628440270769645	0.5879272488222034
0.20413061224489795	1.2428571428571429	0.25142827188311784	0.49852432510486183	0.021659837143855873	0.5877304493704489
0.20413061224489795	1.25	0.251520603301789	0.49927745768890536	0.021690269562505006	0.5875395902823313
0.20413061224489795	1.2571428571428571	0.2516102691128919	0.5000083842194891	0.021719788553795076	0.5873543642312392
0.20413061224489795	1.2642857142857142	0.25169740073994534	0.5007182347945179	0.021748441199704666	0.5871744872108813
0.20413061224489795	1.2714285714285714	0.25178212007219786	0.5014080551293207	0.021776271038842242	0.5869996961921995
0.20413061224489795	1.2785714285714285	0.2518645403850998	0.5020788148840902	0.021803318417783078	0.5868297470714634
0.20413061224489795	1.2857142857142856	0.2519447671503853	0.5027314149765488	0.02182962079946564	0.5866644128667764
0.20413061224489795	1.2928571428571427	0.252022898751463	0.5033666940258632	0.02185521303483837	0.5865034821274214
0.20413061224489795	1.2999999999999998	0.2520990271172462	0.5039854340497384	0.021880127602926375	0.586346757526316
0.20413061224489795	1.3071428571428572	0.2521732382854643	0.5045883655170454	0.02190439482365457	0.586194054610611
0.20413061224489795	1.3142857142857143	0.2522456129047778	0.5051761718422283	0.021928043047081253	0.5860452006893697
0.20413061224489795	1.3214285714285714	0.2523162266835979	0.5057494933944909	0.02195109882213431	0.5859000338405003
